532789322593087488	queueing for fast-forwarding my talk today. good morning #ieeevis http://t.co/3liir5sfaf	1
532706492609474561	what a great day!  loving being a part of the #ieeevis community.	1
532705069926338561	given the location of #ieeevis and a spotlight on bertin, maybe i can finally pick up a copy of semiology of graphics in its original french	1
532702712635613185	given the location of #ieeevis and a spotlight on bertin, maybe i can finally pick up a copy of semiology of graphics in its original french	1
532694957891407872	thanks to all who are contributing their notes! this is helping alot of people and volunteers who could not attend #ieeevis. let us grow it!	1
532693280337563649	correlation between #ieeevis parties with @jeffrey_heer, drinking late, and interesting conversations.	1
532656768766476288	oh no! i missed the cakes!! rt @mearwolf 2008 leftover deserts?  #ieeevis #vis2014 http://t.co/wsu9imlcvl	1
532632698406580224	#ieeevis west coast party (+ book launch) hosted by ubc, university of washington, trifacta, and crc press, starting now at cafe oz.	1
532630044171317249	2008 leftover deserts?  #ieeevis #vis2014 http://t.co/3wzhbpditm	1
532626962045755394	thanks to everyone contributing to the @ieeevis 25 timeline! we presented your personal highlights at the banquet. keep tagging:) #ieeevis	1
532623731664101376	yep. food too. rt @r_englund: #ieeevis #vis2014 banquet: byot, bring your own table.	1
532621463338364928	nico & his poster #ieeevis http://t.co/gxzxesdcvj	1
532621186191355904	goodbye to matt ward at the #ieeevis banquet.	1
532620202081398784	i'm hearing: vis design. should care (more) about the responsiveness of their tools. can have lots of effects on evaluation, too. #ieeevis	1
532618304947777536	#ieeevis #vis2014 banquet: byot, bring your own table.	1
532616048085057537	@hadleywickham @visnut lots of great stuff in the #ieeevis timeline. http://t.co/lovlokjubf	1
532611633806585857	visited the #catacombs earlier today. scary place. #ieeevis @ catacombs of paris http://t.co/dmseidxqjk	1
532611081886507008	conference banquet at #ieeevis http://t.co/3ekv6udgr2	1
532604535668502529	http://t.co/gx8nosgu75 is a pretty cool interactive visualisation of citations between movies by @kimay using imdb citation data #ieeevis	1
532597993124294657	@vonompteda @ieeevis @physicsnews @carlbigmore this went really well, and great to meet @davilapatricio who presented great work from @ocad	1
532597666392571904	#ieeevis now it's a sauna in the poster room...	1
532594624402325504	empty dining hall. computer scientists don't enjoy not abiding by the schedule  #ieeevis #vis2014 http://t.co/lxh7vxqkqn	1
532594240707375104	just presented my first ieee paper at @ieeevis. at the same time, @philae2014 was landing on #67p! how awesome!	1
532592769798537216	very inspiring talk by @jwolondon about the power of the visual and the complexities of triggering change through visualization at #ieeevis	1
532589329890439168	still on the poster session #ieeevis come say hi, i'm in the text viz area! http://t.co/vehkavulvo	1
532588546050523136	i don't know why there are roombas with plants on but i know it's cool.  #ieeevis #vis2014 http://t.co/65nrclbfjf	1
532586025433182208	i'm at the @datastories meetup at #ieeevis. where is @visualisingdata?	1
532581720525385729	there was not enough space in the #poster room. i had to move... i'm now on the left in 'geospatial' section. #ieeevis	1
532580423990140928	@ameliamn @aranlunzer is the poster online, by any chance, for us folks stranded in not-paris? thanks! #ieeevis	1
532580251365552128	standing at my #ieeevis poster, \"it ain't necessarily so: checking charts for robustness.\" first author @aranlunzer in the lobby w/demo!	1
532578686256840705	reordered matrices - bertin exhibit #ieeevis http://t.co/gjcfoiqxzr	1
532577762868224000	\"data visualization is also about interaction\" #ieeevis	1
532576856755961856	@jsndyks absolutely! i am working with influential people @the_c_g_e on that. let's talk more! #ieeevis	1
532576214276648963	@basole @gicentre #ieeevis actually i'd like credible influential people like those on the panel to produce something persuasive. with us?	1
532575902107205632	i'll be at my #ieeevis doctoral colloquium poster for the next 90min. come talk to me :) http://t.co/hj9i8ommqp	1
532575743084355584	great question by j. dykes @gicentre why no vis for mbas? i am working w/ b-school folks on just that! see work w/ @pankajghemawat #ieeevis	1
532572269026213888	issues raised by #ieeevis finance audience (data, users, funding, collaboration) were also mentioned in #businessvis workshop #validation	1
532570698191867904	#ieeevis folks: lots of financial tech startups have this kind of data and are hiring :)	1
532570207601324032	@seanboon absolutely agree. visualization alone no. but better vis combined with simulation should help decision makers act faster #ieeevis	1
532569946501693440	#vis25: ieee vis 2014 banquest tonight where we reflect on 25 years of vis events #iieeevis	1
532568813632761856	eugene sorenson is spot on. data curation is challenging and critical. the visualizations will only be as good as the data #ieeevis	1
532568687078047744	large data just got larger. #ieeevis  scivis contest 2015 - cosmology @ 10k^3 particles. ~30tb/snapshot! http://t.co/lom3mbg1ay	1
532568063074652162	please stop thinking that a single (i.e. financial) data source can help. use #widedata. patents, press releases, social media etc. #ieeevis	1
532567534240034816	@robradburn : so island of knowledge meets yara's sea of knowledge at shoreline of metaphorical confusion? #ieeevis	1
532567448432955392	\"could visualizations have helped avoid the financial crisis?\" sure! it can help us make sense of complexity/relatedness in markets #ieeevis	1
532566910370844673	just a quick reminder - data stories meetup in 60 minutes — studio h, 18:15 — looking forward! #ieeevis #vis2014	1
532566251432714240	terrifying mix of satellite images of your neighborhood with credit ratings on houses, and \"crowdsource\" / gameified financial data #ieeevis	1
532565132040486912	goodbye #ieeevis ! see you next time! http://t.co/45hvvgppcp	1
532564988926648321	#visfutures 2015 universe visualised. #ieeevis. @r_englund	1
532564216121946112	good time to mention urban complexity lab about to open at @fhpotsdam http://t.co/geo3khkgg2 - supported by cooperation with @here #ieeevis	1
532564053282258944	next year's challenge: \"visulalize the universe\"    #ieeevis #scivis #vis2015 http://t.co/zdkmwajcrn	1
532563999909740544	stock market literally to the roof! :) | great paper vis examples at the finance vis panel @ieeevis #vis2014 http://t.co/cghgmx2gkd	1
532563304544477185	@wiederkehr @grossbart just found a nice poster at @ieeevis which really stands out from the crowd :) ...is ixt represented here in person?	1
532563248709894144	very cool.  \"@eagereyes: they also built a larger version of reorderable matrix to play with. #ieeevis #bertin http://t.co/jb8lgn99hu\"	1
532562548852531200	genuinely mystified: as to why so much financial vis shows so much poor visual design? surely a financial incentive to to better? #ieeevis	1
532562491126333440	time to start talking about wide data, not just big data in #businessvis. leads to systemic insight into markets/enterprises #ieeevis	1
532561593536892928	besides being an exciting paper, @scheidegger's web presentation of his and @glk1's talk is visually clear.  http://t.co/cky33mvdji #ieeevis	1
532561290972397568	enjoying the vis for financial data panel, chaired by @oculusbusiness. very relevant to #businessvis14 #ieeevis	1
532559267992449024	questioning force-directed layouts for #network #visualization at #ieeevis by steven gomez http://t.co/pacmzyrfqw	1
532559119920922624	'our co-creative process involved data picnics, everyone brought something along' - johannes landstorfer on http://t.co/weuqejaaha #ieeevis	1
532558527471308800	spoiler alert:  the winner is:     #ieeevis #scivis #vis2014 http://t.co/i1lt45tazl	1
532558385204723712	new on eagereyes, evening-in-europe edition. rt @eagereyes_feed: vis 2014 – tuesday http://t.co/di9ddoo749 #ieeevis	1
532555530821451776	not bertin's work, but still interesting to see some of these intricate hand-drawn charts from the 1960s. #ieeevis http://t.co/wrjjp5ivvl	1
532555001336692737	they cleverly made the top parts of the reorderable matrix replaceable with magnets. #bertin #ieeevis http://t.co/z6w28ixfqi	1
532553734753378305	right now at #ieeevis #vis2014. the results from the scivis contest. http://t.co/xdjtyblgyc	1
532549056841928704	a french twinky #ieeevis http://t.co/zkrmx14wwn	1
532548505584156674	@chadstolper presents glo-stix at @ieeevis 2014 — \"lego blocks\" for vis. vis researchers and developers rejoice! http://t.co/ndzup3rvqg	1
532548505584156673	@chadstolper presents glo-stix at @ieeevis 2014 — \"lego blocks\" for vis. vis researchers and developers rejoice! http://t.co/xpaimdioi8	1
532543392929300480	@bilalalsallakh slides of ansul's talk on the persuasive power of data vis http://t.co/lqk6nqdzdg #ieeevis	1
532543246468395008	@scheidegger @glk1 - great paper and talk! examples really clarified the concepts. i will be it in class! http://t.co/4w1uysepsr #ieeevis	1
532541422508208128	\"it is much more difficult to change an existing belief than to form a new belief \" #ieeevis	1
532539148473991168	'video games do not contribute towards youth violence' ~ anshul vikram pandey #ieeevis #vis2014	1
532538977958785024	@albertocairo @eagereyes so your recommended your 7-year old daugher is following #ieeevis on twitter too? :-)	1
532538810417307648	sustainability and physically recycling your visualization as part of a regular talk. an #ieeevis first?	1
532537283627737088	finally 3d printed #robots based on running data at #ieeevis thanks @supernuss http://t.co/pq30envw7w	1
532537126316179456	would you choose robot? #ieeevis http://t.co/lvq4cxiya0	1
532536364789956608	@bilalalsallakh i wish! but following the awesome work in #ieeevis through twitter from cairo :)	1
532536251480834049	if you could get a 3d sculpture built to represent your running history, would you choose a jar, a lamp, a robot, or a necklace? #ieeevis	1
532534923937456128	design activity framework for visualization design: [write a] 'personal [love/breakup] letter written to a product!' - sean mckenna #ieeevis	1
532534777568845825	rt @jcrbrts: fantastic panel on eu 2020; let's increase the vis funded projects in europe. #ieeevis #visweek	1
532534612384567296	daniel keim: there is a very low acceptance rate - 'it's even harder than getting in a paper into #ieeevis' - there is some randomness, too...	1
532534302530359296	@jsndyks we should talk about meta #ieeevis meetups in an #ieeevis meetup.	1
532533958949740544	@dr_tj there is a #ieeevis meetup on meta later. it maybe that's metal? imagine? #metametalmixup #infovis	1
532533835515568129	i need help with this design methods paper - the framing proposed sounds like a normal hci workflow i already teach. what's new? #ieeevis	1
532533444551921664	a bit of controversy in the funding panel session on meaning of 'high risk': does high risk mean that 80% of #fet_eu projects fail? #ieeevis	1
532533374502842368	#ieeevis #infovis a design model that supports messy design might just be the one for me.	1
532533364042235905	this is a very meta session, but in different ways. it about what we do around vis. #ieeevis	1
532532465999806464	useful intro to h2020's future and emerging technologies scheme by @dagmarfloeck - could you share the slides, please? #ieeevis /cc @fet_eu	1
532532397250985984	the #horizon2020 panel loves acronyms #ieeevis	1
532531894328754176	the @openhelix blog has a story about sets and venn diagrams in genomics, w/ mentions of upset. http://t.co/plwjjujxcd #ieeevis #biovis	1
532531596357038080	for the #astrovis folks; after philae has landed, go and look at http://t.co/2phdugkxiz -  algebraic visualization design. via #ieeevis	1
532531228293877760	hi, new #ieeevis twitter followers! i ♥ you, and you should possibly be following @glk1 too.	1
532530595902279680	@dr_tj will sure be highly influential (esp. for designing evaluation?). @filwd proposes teaching this process in #infovis classes #ieeevis	1
532530275356770306	please rt my fixed @algebraicvis url tweet.  want to get right word out. #ieeevis	1
532529424835825664	principles for datavis: vis change logical + obvious for all data change, and no obvious vis change w/o data change. #ieeevis @algebraicvis	1
532528801126027265	we can now even follow papers on twitter, what a time we live in! @algebraicvis #ieeevis	1
532528671140368384	@scheidegger now i got it! as @glk1 nicely explained, many transformatoins are confuser to pcps! fantastic work!! #ieeevis	1
532526700656353280	can't even go into infovis #ieeevis http://t.co/dcaiaaapbi	1
532525193642926080	@scheidegger congrats on the honourable mention. i look forward to see where you take this re: dr, as you discuss in fw. #ieeevis	1
532524753257783297	@glk1 applied transformation of his hand (visualization) to point to the correct part of the transformed data (projected on screen) #ieeevis	1
532524440622739456	hey @scheidegger. @glk1 says hi.  #ieeevis	1
532523819219845120	@scheidegger you just got a shout out at #ieeevis - congrats on the honorable mention!	1
532520243412086784	going to learn about #horizon2020 + vis now. nice addition to a european #ieeevis this year.	1
532519240117805056	@jwolondon sends #ieeevis #infovis audience to sleep with @gicentre bike rebalancing http://t.co/vocpfnhcni	1
532518589379936256	michael sedlmair opens #infovis design process session with a live reordering of a human  reorderable matrix. #bertineywhere #ieeevis	1
532517542368403456	will talk w/ my wife who knows  the math rt @albertocairo: simpson's paradox (http://t.co/0zwfsvwp2h) @wattenberg @zanarmstrong #ieeevis	1
532510604477874176	please bother, hassel, and generally annoy any paper author who hasn't posted their pdf on their website #ieeevis #badauthor	1
532496873563914240	re: bar charts, might \"distractors\" actually be positive reference points to compare size when separation is inevitable? #ieeevis	1
532491043099672576	well-curated session on #infovis on exploratory data analysis. actionable advice from experiments and theoretical frameworks #ieeevis	1
532490793395949568	as @adamperer notes, this #ieeevis has a lot of interest in predictive models and vis. pressing issue.	1
532489587789418496	hopefully folks learning from that literature. #ieeevis	1
532489459934461952	all this talk about model analytics+(info)vis latency etc. reminds me of the scivis computational steering issues of a 10+yrs ago. #ieeevis	1
532489450774081536	a cause for more physicist in infovis, just in this session i saw the rediscovery of the phase diagram and that of vector addition #ieeevis	1
532488176171253760	miguel nunez: an integrated visual analysis system fusing mr spectroscopy and multimodal imaging #ieeevis #vast http://t.co/4es8cydh6t	1
532487034032898048	great experiments by talbot et al. help us understand the fundamental better, explain \"why\" one bar chart is better than another. #ieeevis	1
532485782184144896	@megalodonatron #visfutures 2015 #ieeevis attendance plummets as conference only attended by finnish delegates.	1
532485213361041408	#winevis seems to be popular today! #vast #ieeevis	1
532483987659571200	#ieeevis #infovis auditorium feels like a sauna.	1
532483938800136192	#ieeevis #infovis tension unbearable as justin talbot's bar chart trilogy unfolds ...	1
532483924057145345	\"chloroplasts do all the work for us\". margaret dolinsky getting leaves to do visualization in the #ieeevis arts programme	1
532483912476663808	interesting result (tableau research) - people can't easily compare non-adjacent bar size; allow mechanism to bring them together #ieeevis	1
532483744654188544	frustrating seeing all the great tweets coming out of #ieeevis #vis2014 when i am not there....grrr	1
532483551401623552	seeing your avatar makes those words very scary mt @eagereyes what you are seeing now is actual science #ieeevis #vis2014	1
532482830400765952	@dr_tj  to be fair, error bars are a lesser sin compared to \"present the p-value and nothing else\" #ieeevis	1
532482752575459328	question not asked, \"who read the paper?\" #ieeevis #infovis	1
532482278572978176	what you are seeing now is actual science. asking, why are things the way they are? #ieeevis	1
532481456090906625	i like the christmas decoration one's \"@albertocairo: don't-use-error-bars http://t.co/w7bpsqdsiy #ieeevis #vis2014 http://t.co/znfmxuh8qn\"	1
532481389405679616	so, @birdbassador, i should use error bars? #ieeevis	1
532480094003273728	a new concept of green tech at #ieeevis http://t.co/i29xfzgxo2	1
532480020376485888	the equivalent to source code for study papers is including detailed study data and materials in supplemental: also increasing.  👍 #ieeevis	1
532479909445500928	nice talk by michael correll @ #ieeevis. violin plots look great, design requirements useful. must put christmas tree up when i get home.	1
532479765987721216	#vis25: samuel huron noted the ieee vis time linke in his info vis talk @ vis 2014. this morning. #iieeevis	1
532479539650510848	\"error bars make people unjustifiable confident... but other encodings don't!\" ~ michael correll #ieeevis #vis2014	1
532479012371988480	so it's not just oecdilibrary that is using smileys #ieeevis  @oecd_pubs http://t.co/mhgltb7vgv	1
532478327781859328	great talk on comet charts today, and very appropriate.    http://t.co/jfex4iqgir  #ieeevis http://t.co/fivrmxmgpz	1
532478224744591360	i might just be a nerd for soccer (aka football; yes, we are in europe), but i loved oliver deussen's #ieeevis paper: http://t.co/yhhjjzj5wc	1
532477542612369408	to create real business value, top mgmt must learn how to manage data scientists effectively http://t.co/7nkqdrycux #ieeevis #businessvis14	1
532477261384257537	talk on improving latency in data vis by @jeffrey_heer at #ieeevis - looking forward integrating the methods into mobile data vis	1
532477055842414592	you know a talk is going to be good when you see a bow tie. @birdbassador #ieeevis	1
532476467079553025	latency matters: .5s latency reduces brush/link behavior, effects last after latency removed, a study by @zcliu & @jeffrey_heer #ieeevis	1
532476454521810944	@jcrbrts @ritsos_p @illtudjones but our designs were innovative and brilliant #ieeevis	1
532475759743758336	awesome talk using comet charts to combat simpson's paradox and mix effects. #ieeevis	1
532474820168933377	@twitvfd: \"comet chart\" just the name sounds good #ieeevis (especially today)	1
532474445483757569	coping with simpson's paradox in vis. #ieeevis #vis2014 http://t.co/bhv6zanlfp	1
532474372536410112	@zcliu+@jeffrey_heer's study confirms: snappy is better than sluggish but some operations are more sensitive http://t.co/de7qp6qfyu #ieeevis	1
532474193821327360	great presentations lead to a full house; floor space included! #ieeevis #vis2014 http://t.co/aub8edp6iv	1
532474077202878464	great talk by j. heer: +500ms latency reduces brushing/linking behavior, effects last after latency removed http://t.co/pdaa6kaarb #ieeevis	1
532473266561384449	@them_l_g i'm at the #ieeevis data viz conference; excellent soccer analytics tool being demonstrated here: http://t.co/yhhjjzj5wc	1
532473140509958145	very effective didactic approach to simpson's paradox #ieeevis	1
532472725148012544	'mix effects and simpson's paradox are common' - zan armstrong #ieeevis #vis2014	1
532471573006262272	#ieeevis #infovis : latency work - data and analysis scripts are in the pdf. very nice.	1
532471462847057921	looking forward to short talk on simpson's paradox (http://t.co/clqp0sg9bt) in #dataviz by @wattenberg and @zanarmstrong #ieeevis #vis2014	1
532471435135311873	passing from soccer to baseball visualization #ieeevis #vast	1
532471040761286656	i'm hearing: vis design. should care (more) about the responsiveness of their tools. can have lots of effects on evaluation, too. #ieeevis	1
532470952177991680	interesting work on the effects of latency on the kinds of interactions people do and how much they explore. http://t.co/yctlfcqa44 #ieeevis	1
532470334847729664	\"low latency improves observation, generalization and hypothesis forming\" @jeffrey_heer #ieeevis #infovis	1
532469747670351872	.@jeffrey_heer \"insight\" is a too restrictive term to explain discovery in exploratory analysis. prefers \"analytic event\" #vis2014 #ieeevis	1
532469376235364352	@jsndyks #visfutures 2021, later. live library tweeting suddenly trends to the horror of sound conscious patrons everywhere.  #ieeevis	1
532468640663486464	@dr_tj #visfutures 2021 academics stop tweeting & return to libraries to perform academic exploration tasks to the delight of all. #ieeevis	1
532468213599444992	super therapeutic convo with @krist about angular woes and strategies at #ieeevis.	1
532467859956695041	sitting at @jeffrey_heer talk at #ieeevis #vis2014. dear dean of @umsoc, i need a year off to attend grad school and catch up with tech	1
532467378647748608	soccer visual analytics now live on #ieeevis #vast - i'll try to support my country this time trying to understand soccer rules	1
532464523761156096	great question from the audience: how does it sound when you play this? #ieeevis #vast http://t.co/yrhtdemwut	1
532463186570924032	great to see original copies/drafts at the bertin exhibition at #ieeevis http://t.co/zdz57qzaxn	1
532460417654980608	the fluxflow interface looks very nice with all those circles packed in the flow. a bit puzzled about those thread glyphs. #ieeevis #vast	1
532459613548204032	@cybunk: great site for the tangible tokens paper - raw data, further info, detailed setup, related work! http://t.co/xcomny85pi  #ieeevis	1
532458504762961920	@chrisnf should we tweet pictures of cats to be anomalous? @jianjzhao #ieeevis #vis2014	1
532456960340557825	looks like vast having its own \"flowvis\" session (evoriver, opinionflow, fluxflow), a different kind of flow of course !! #ieeevis #dataflow	1
532456373540634624	flow maps all the way for social media tracking #ieeevis #vast	1
532454736428273667	american wines better than french? them's fighting words! #ieeevis	1
532454311981490176	how to start a revolt: speaker just called out american wines as better at a french conference. #ieeevis	1
532454265705738241	i'm super stress for oral presentation! but it's always great, get supportive eyes and to read the positive tweets after a talk, and#ieeevis	1
532453471417827328	sylvia glasser: combined vis of wall thickness and wall shear stress for the evaluation of aneurysms #ieeevis #scivis http://t.co/ntfrqtylgr	1
532451852009635841	@eagereyes  hi, any chance to hear more about your ieeevis meetup for the unfortunate who don't attend? thanks!	1
532450800166268928	it's rare to come at a problem from a completely new angle. @cybunk does so thoroughly, thoughtfully & usefully w/tokens @ #ieeevis #infovis	1
532450187210674176	excellent communication of results from qualitative video analysis overlaid with framework terms in @cybunk's tangible token study #ieeevis	1
532450120508649472	nice project by @cybunk on opening up blackbox of data mapping by letting people construct visualizations http://t.co/pfwnz53giu #ieeevis	1
532449563484094464	@jsndyks @cybunk \"is that point null?\" \"no it's in my stomach\" #ieeevis #vis2014	1
532449199577911296	nice work from @cybunk. would edible tokens have made any difference? #infovis #ieeevis #biscuitvis #patisserie	1
532448536932409344	@arvindsatya1 people still seem to forget it though #ieeevis #vis2014	1
532448525825884160	mt @ieeevis: meetup at noon at #ieeevis:  tableau for teaching and research 12:15 – 13:45, meet in studio h (organized by @eagereyes)	1
532448339716235264	tangible tokens as a means of building visual literacy? i remember similar activities in elementary school. #ieeevis	1
532447907149279232	to paraphrase shakespeare and the eagles (again...) 'let's kill all the rainbows, kill'em tonight' #ieeevis	1
532447665821605888	@beck_fabian don't let @dr_tj see #ieeevis #vis2014	1
532447430865080320	more painting with flow. i hope rainbow color maps are still acceptable in arts #visap #ieeevis http://t.co/9i4ljfnfb6	1
532446351129575424	@mearwolf @_noeska_ @alexanderbock rainbows (usually) bad, mmmmkay? #ieeevis	1
532446006156480512	@_noeska_ @alexanderbock but rainbows make everything better #ieeevis #vis2014	1
532445192133947392	my body is in canberra, my brain in paris #ieeevis #visweek #grgrgrgr	1
532445120864727040	@illtudjones still in bed after the #ieeevis #vis2014 party?	1
532444397502496768	@trebor yeah, surely jacques b must have bertified les mis? when will the matrix be unearthed? #ieeevis #infovis #bertin #lesmis	1
532444258658447360	ivisdesigner looks very nifty. interesting way of building linked visualizations. web-based, open source. https://t.co/pe0imozxrf #ieeevis	1
532443822257864705	@jcrbrts playing on bertifier  #ieeevis #vis2014 http://t.co/7bjp6xi2zk	1
532443702661488640	people get excited about demos instead of slides. good. also, good to see so much web/browser-based work now. #ieeevis	1
532443643919880192	seems like every generic network visualization tool is optimized for the les miserables data set.  #ieeevis #vis2014 #utahteapotofvis	1
532442874462625792	don't forget to join us  at stand 18 from 10 today to chat to bob spence about his new book #ieeevis. see you there  http://t.co/nq61epggiy	1
532442814404366336	ivisdesigner is reminding me a lot of @arvindsatya1 and @jeffrey_heer 's lyra. i hope the speaker comments on the differences. #ieeevis	1
532442455833333760	you can give kudos during question/feedback after. session chair will thank you. #ieeevis	1
532442387516493824	nice! many #infovis presenters are confident to show beautiful interactive demos, implemented in d3 #ieeevis	1
532442036860092416	claps mid talk are a cue to stop, not congrats. please don't. #ieeevis	1
532440957908975616	yesterday, i lost my personal sd card at #ieeevis with all my pictures, please if you find it can you bring it to the sv room ?	1
532440650978197505	join us! the uw interactive data lab seeks talented post-doc, research scientist and phd applicants: http://t.co/vvsqbli2x2 #ieeevis	1
532440284660264960	@mattbrehmer @charles_perin even the evaluation results were bertified! #ieeevis	1
532440117257179137	#ieeevis #visap projection bombing informative temporary street art is so cool!	1
532439945659826176	great live demo of deployed tabular vis tool bertifier by inria's @charles_perin http://t.co/cs3llgldkc #ieeevis	1
532437995115511808	'bertin recognized the power of interaction with his reorderable matrices' - @charles_perin introducing http://t.co/xrcaah12mu #ieeevis	1
532437841411047424	manipulation is fundamental. it is the internal mobility of the image that characterizes the modern graphic - bertin #ieeevis @charles_perin	1
532437592957255680	given the location of #ieeevis and a spotlight on bertin, maybe i can finally pick up a copy of semiology of graphics in its original french	1
532437059546673152	painting with flow. see our arts project now at #visap in auditorium #ieeevis http://t.co/it1tbf91ia http://t.co/mfqyqsjngt	1
532436443839606785	i miss being with \"my people\" at #ieeevis	1
532433073024270336	today's #ieeevis fast-forward; http://t.co/hu95memlmt, lol cows	1
532431573678063616	correction: pre-lunch vast! #ieeevis	1
532431207502737408	medical visualization session picks for the day: post-breakfast scivis, pre-lunch no medvis, post-lunch scivis! #ieeevis	1
532430222487195648	#fet_eu talk today @ieeevis 2014 in paris on research funding opportunities. http://t.co/s60o6zllsh  #h2020	1
532429288570880000	goodmorning! this morning at #ieeevis we have the biomedical and molecular session to look forward to!  go #scivis !	1
532426713532493824	thanks to all who are contributing their notes! this is helping alot of people and volunteers who could not attend #ieeevis. let us grow it!	1
532423076139778048	#smellwalk #paris thu nov 13 with me part of #ieeevis 11am metro edgar quinet. slow walk - max 1 hr @ieeevis @rcaied http://t.co/qyfyb53zak	1
532317968596602881	had a superb evening, finally learnt the basics of skat. #ieeevis	1
532260298770907138	#ieeevis paper 11/13 16:15: \"learning perceptual kernels for visualization design\" @serravis @msbernst @stanford @jeffrey_heer @uwdata	1
532259641032724481	sending my @ipatgt colleagues greetings and great energy for the 2014 ipat forum from #ieeevis in paris! #ipatforum	1
532236050673176576	(sadly) heading home from @ieeevis ... given what i saw so far i can't even imagine what i'll miss from the next three days...	1
532229382497378304	my tweet feed gives me massive #ieeevis fomo. pls keep me updated of what not to miss, and what can be seen from the outside	1
532225343470706688	#ieeevis live notes https://t.co/w6ebbinmmy i know what to do tonight!	1
532224058167799808	@dr_tj @sharoz in other words, they deserve *all* the credit. i hear there's a lot of fantastic meetups this year at #ieeevis.	1
532222328869240833	#ieeevis where are you @albertocairo :)	1
532222143921397760	when my interests collide.  #aircraft #ieeevis #vis2014 http://t.co/flofwlcelr	1
532215856055746560	is there any #ieeevis folk going to dinner after @albertocairo meetup tonight?	1
532215545714987009	the tue. paper sessions of #ieeevis are now concuded. great 1st day! exciting ideas, good presentations & great slides. waiting 4 tomorrow!	1
532214472086388736	@ryodejaneiro @antarcticdesign @sharoz but my personal impression was the same #ieeevis	1
532212867534430208	augmented adjacency list is interesting with some ideas, but readability at scale seems problematic. #ieeevis	1
532212848035106816	very nice #scivis session at #ieeevis on perception & evaluation. refreshingly low number of equations on the slides ;-)	1
532211363297230848	@ryodejaneiro nope, not in papers either. i've been checking. i think the most i've seen is \"we may do it in future work\". #ieeevis #infovis	1
532211228006174720	@bilalalsallakh @ritsos_p counter trend for #ieeevis 2015. do something anti-cyclic ;-)	1
532210524038373378	nmap : a novel neighborhood preservation space-filling algorithm : sound simple but sounds really efficient. i like it. #dataviz #ieeevis	1
532210239731298305	adjacency list? yes, they can be really used for graph vis, even dynamic graphs #ieeevis  http://t.co/502eqvnxbu	1
532209724771819521	@ritsos_p @beck_fabian imo, it is! but there is still space to devise new techniques, based on workhorses #ieeevis	1
532208561133461505	graph diaries :  impressive work in animation transitions and temporal navigation brought by #inria #ieeevis #dataviz http://t.co/xe8is5ayb0	1
532208399958958080	great exchange: some of it already happens e.g. re literacy, narrative, persuasion - let's move fwd and continue discussion during #ieeevis	1
532208123889844225	@dr_tj agreed. merging tvcg talks with regular paper sessions turns out to work really well. good idea - whoever had it #ieeevis	1
532207763741736962	@eagereyes thanks for sharing your experiences with us over #vis2014 lunch meet up today!  #ieeevis	1
532207566454263809	graphdiaries by @benjbach: flexible navigation through animated node-link diagrams #ieeevis http://t.co/khapcbgqzv	1
532207284949364737	the rocking btwn added/deleted in adjacent steps is not a great cue in graph diaries for me; highlight the intersection midway? #ieeevis	1
532206643564802048	using degree-of-interest functions to handle really large dynamic graphs #ieeevis http://t.co/3otikri0ha	1
532205714601938945	now benjamin bach is presenting graphdiaries for  temporal navigation for dynamic networl #ieeevis	1
532205680938074113	big role for @georgiatech in @ieeevis. 3 co-chairs, 6 committee members, 7 papers, plus more. full program. http://t.co/ewzdqavwkp	1
532204775388250112	nice post by @sharoz on evaluation papers at #ieeevis: http://t.co/cjzjzzncdd . on similar note, beliv proc. are up: http://t.co/pcs4thfuw2	1
532204647914958848	\"graph diaries\", talk about temporal navigation of dynamic networks live now #ieeevis #infovis	1
532202814743658497	a couple views from ieeevis 2014... http://t.co/zjiwihbwmo	1
532202025686429696	great to read that the everything except the chart workshop by @moritz_stefaner & @dominikus was something different (with impact!) #ieeevis	1
532201833679552512	i see @philogb vinning at #ieeevis #vis2014 http://t.co/nqztnvlgph	1
532200639573786625	problem of fonts: is that capital i with no serifs or lower l. #fontproblem #ieeevis (it's i)	1
532200484216770560	new on eagereyes, icymi edition: rt @eagereyes_feed: vis 2014 – monday http://t.co/xxtxepqiei #ieeevis	1
532200229983240192	@beck_fabian can't agree more, the trend adds additional depth to this year's contributions as well #infovis #ieeevis	1
532199860553154560	interesting work from @chadstolper : extracting graph-level operation (glo) that could lead to an api for buliding graph vis. #ieeevis	1
532199259186413569	the series of exciting interactive #infovis tools continues with glo-stix #ieeevis http://t.co/vn54vledtx	1
532199077304631296	@dr_tj widget-explosion might be due to the complexity of analysis, but from an interaction standpoint it's always ... problematic #ieeevis	1
532198487497404417	do your scatter plots look like paintball targets? create an abstraction of them with 1% as many points.  #ieeevis  http://t.co/ybm6faultb	1
532197469623316480	congrats to former @uusci & @utahsoc colleague @csilvanyc who has just received the 2014 @ieeevis visualization technical achievement ward!	1
532197235782848512	seen today a lot of quite interface-heavy systems - the vast-ification of #ieeevis infovis?	1
532196600861712384	awesome presentation by ironman @chadstolper and #georgiatech colleagues on graph level operations (glos) #ieeevis #gtcomputing	1
532196455659085825	finished my talk on the #ieeevis on interactive visual analysis on image-based cohort study data. now i can enjoy the sweet conference life!	1
532195988484943872	geometric distortion methods, described by tamara munzner at #ieeevis #vis2014 http://t.co/ve6ilqowwc	1
